timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242582948200,0.0040944773,-0.0051799016,-0.00078833714,-0.1520319,0.2011515,-9.964711,47.3977508,8.5456074,488.092,0.0,-0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39775080266319,8.545607316011191,488.1415100097656,0,0
1731242583248262,9.973603e-05,-0.0025167412,-0.0007883417,-0.14006092,0.17840663,-9.998232,47.3977508,8.5456075,488.091,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39775075152065,8.545607339340442,488.1445007324219,0,0
1731242583648802,0.00089868554,-0.0059788516,-0.0015872859,-0.15682034,0.17002693,-9.941969,47.3977508,8.5456074,488.096,0.0,0.0,0.0,0.019999999552965164,47.397750793227715,8.545607413971132,488.1459655761719,0,0
1731242584045823,0.22007678,0.08909602,0.024778439,-0.1137247,0.025177721,-10.369331,47.3977508,8.5456074,488.09700000000004,0.0,0.009999999776482582,-0.019999999552965164,0.009999999776482582,47.397750812653335,8.545607452516384,488.14825439453125,0,0
1731242584446181,-0.20070267,-0.19453062,-0.0031850194,-0.08260009,0.12812842,-10.906831,47.397750699999996,8.5456074,488.144,0.10999999940395355,-0.08999999612569809,-0.029999999329447746,-0.12999999523162842,47.39775052757199,8.545607074518243,488.2076721191406,0,0
1731242584846762,-0.031325575,-0.004647255,-0.0050493884,-0.100556605,0.09580666,-9.9934435,47.3977499,8.5456068,488.27500000000003,0.2800000011920929,-0.23999999463558197,-0.14000000059604645,-0.5,47.39774999805956,8.545606545765464,488.3761291503906,0,0
1731242585246647,-0.030526616,-0.024088353,-0.0039841193,-0.096965306,0.10179218,-10.137095,47.3977491,8.545606,488.487,0.22999998927116394,-0.1899999976158142,-0.10999999940395355,-0.5699999928474426,47.39774937542901,8.54560607097456,488.5848083496094,0,0
1731242585647675,-0.007357117,-0.0043809456,-0.0029188767,-0.10773921,0.1400994,-10.026961,47.3977486,8.545605499999999,488.736,0.11999999731779099,-0.11999999731779099,-0.04999999701976776,-0.6899999976158142,47.39774888514772,8.54560574218847,488.8318786621094,0,0
1731242586047975,0.013948172,-0.001717791,-0.004250455,-0.14484933,0.16523851,-9.908449,47.3977484,8.5456053,489.012,0.009999999776482582,0.0,-0.009999999776482582,-0.6699999570846558,47.39774866229484,8.545605660654795,489.105712890625,0,0
1731242586447869,0.013681856,-0.005179906,-0.0029188648,-0.13646962,0.22030514,-9.91563,47.3977485,8.5456053,489.291,0.07999999821186066,0.04999999701976776,0.009999999776482582,-0.699999988079071,47.3977487521343,8.545605725388825,489.3700866699219,0,0
1731242586848550,0.012616591,-0.008375694,-0.0034515106,-0.14125802,0.24903554,-9.7791605,47.397749,8.545605499999999,489.56100000000004,0.14999999105930328,0.12999999523162842,0.03999999910593033,-0.6699999570846558,47.39774902160664,8.545605835244814,489.63214111328125,0,0
1731242587245246,0.023002917,0.0020106295,-0.0021199249,-0.1484406,0.22988191,-9.722896,47.3977496,8.5456057,489.81600000000003,0.17999999225139618,0.1899999976158142,0.05999999865889549,-0.6100000143051147,47.39774948781113,8.545606039120885,489.8752136230469,0,0
1731242587645812,0.023269236,-0.0030493708,-0.002386236,-0.17118554,0.2490355,-9.187792,47.3977502,8.545606099999999,490.027,0.17999999225139618,0.17999999225139618,0.04999999701976776,-0.429999977350235,47.39775010660192,8.54560631695736,490.0430908203125,0,0
1731242588046993,0.013681855,-0.002783063,0.0016085099,-0.15562327,0.22030514,-10.158643,47.3977508,8.5456065,490.123,0.14999999105930328,0.14999999105930328,0.07000000029802322,-0.17000000178813934,47.397750682114875,8.545606546915975,490.1278076171875,0,0
1731242588447307,0.006491326,0.0038748444,-0.0013209678,-0.11611891,0.20354573,-9.843805,47.397751199999995,8.5456069,490.19800000000004,0.09999999403953552,0.05999999865889549,0.04999999701976776,-0.17999999225139618,47.39775112975469,8.545606862264519,490.2126770019531,0,0
1731242588847621,-0.0070907986,-0.004380955,-0.0010546535,-0.13646962,0.159253,-9.85817,47.397751299999996,8.5456072,490.25100000000003,0.05999999865889549,0.019999999552965164,0.05999999865889549,-0.17000000178813934,47.3977512960787,8.54560711476634,490.2847595214844,0,0
1731242589247889,0.00036605258,0.0009453716,0.0008095578,-0.106542096,0.14847909,-9.902462,47.397751299999996,8.5456074,490.317,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.1599999964237213,47.39775128646323,8.545607374528013,490.34356689453125,0,0
1731242589647979,-0.0025634258,-0.00011990001,-0.00052202423,-0.13646962,0.12453709,-9.87134,47.3977511,8.545607799999999,490.36400000000003,0.05999999865889549,-0.04999999701976776,0.019999999552965164,-0.14000000059604645,47.39775121574163,8.545607628848247,490.3943176269531,0,0
1731242590048497,3.9434516,-0.8073286,-0.93498325,-0.21308412,0.21192528,-1.0187777,47.3977509,8.5456079,490.37,0.10999999940395355,-0.10999999940395355,0.03999999910593033,0.5899999737739563,47.397750696874546,8.545607926934673,490.0867614746094,1,1
1731242590444972,4.052314,-2.9524806,-1.6041774,0.6320691,-0.09333535,-4.9919558,47.397750099999996,8.545608399999999,489.423,0.38999998569488525,-0.3499999940395355,0.1599999964237213,4.230000019073486,47.397749699205626,8.545608401425996,488.49615478515625,1,1
1731242590845620,0.00063236477,-0.006777797,-0.0013209708,-0.11851311,0.14488746,9.628238,47.397749499999996,8.545609899999999,488.104,0.0,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775049571817,8.545611853541146,485.9355163574219,1,1
1731242591246528,0.004360793,-0.004114636,-0.0010546544,-0.084994264,0.15326713,9.633025,47.397749499999996,8.545609899999999,488.103,0.0,0.0,0.0,0.0,47.397751853072464,8.545614667775503,483.460205078125,1,1
1731242591647188,0.0014313138,-0.0054462175,0.0010758722,-0.11731604,0.14728168,9.690486,47.397749499999996,8.5456098,488.09700000000004,0.0,0.0,0.0,-0.009999999776482582,47.397753460310625,8.545616307728187,481.3739929199219,1,1
1731242592048019,0.003295526,-0.004913585,0.00054324255,-0.0873885,0.14369035,9.680908,47.397749499999996,8.54561,488.1,0.0,-0.009999999776482582,0.0,0.0,47.39775301906682,8.54561475640295,480.2174987792969,1,1
1731242592447374,0.002762895,-0.0057125324,-0.0037178174,-0.1364696,0.16763234,9.622252,47.397749499999996,8.54561,488.103,0.0,0.019999999552965164,0.0,0.0,47.397751947679645,8.545612615114045,487.6817321777344,1,1
1731242592847752,0.0035618437,-0.006245165,0.00027692853,-0.09576819,0.14009905,9.6545725,47.397749499999996,8.545609899999999,488.098,0.0,0.019999999552965164,0.0,-0.029999999329447746,47.39775097918575,8.545611176341648,489.5132141113281,1,1
1731242593248787,0.0016976313,-0.0065114815,-0.0018536025,-0.095768206,0.15685847,9.67253,47.397749499999996,8.54561,488.112,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39775061717443,8.545610651916018,489.9055480957031,1,1
1731242593645590,0.00036605375,-0.007843063,-0.00025571097,-0.1161189,0.16404106,9.66774,47.397749499999996,8.54561,488.1,0.0,0.009999999776482582,-0.009999999776482582,-0.029999999329447746,47.397750335464885,8.545610437935533,489.951171875,1,1
1731242594045767,0.0038281588,-0.0051799007,1.0611399e-05,-0.09576818,0.15446423,9.646193,47.397749499999996,8.54561,488.106,0.0,0.0,0.0,-0.029999999329447746,47.39775019426505,8.545610192291342,489.91827392578125,1,1
1731242594446969,0.0024965743,-0.0062451647,0.0002769304,-0.13527252,0.17361787,9.635422,47.397749499999996,8.54561,488.112,0.0,-0.009999999776482582,0.0,0.0,47.39775010368544,8.545610071965497,489.8359069824219,1,1
