timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731239051410673,0.0035618437,-0.005179902,-0.002386231,-0.1424551,0.17720953,-9.926404,47.3977508,8.5456074,488.092,0.0,-0.019999999552965164,0.009999999776482582,-0.029999999329447746,47.39775078414992,8.54560731522294,488.1402893066406,0,0
1731239051610656,0.0022302635,-0.0035820042,-0.0010546555,-0.13407542,0.16643563,-9.958728,47.3977508,8.5456075,488.091,0.0,0.019999999552965164,0.009999999776482582,0.0,47.39775075151469,8.545607329207968,488.1432800292969,0,0
1731239052011466,0.0032955287,-0.0070441146,-0.0013209718,-0.13287832,0.17840661,-9.94077,47.3977508,8.5456074,488.096,0.0,0.0,0.0,0.019999999552965164,47.397750786746755,8.545607400169201,488.1462707519531,0,0
1731239052407980,0.19717367,0.010532643,0.003206579,-0.14006095,0.1400994,-10.316661,47.3977508,8.5456074,488.09700000000004,0.0,0.009999999776482582,-0.019999999552965164,0.009999999776482582,47.397750814791635,8.545607444393719,488.146484375,0,0
1731239052808667,-0.19670789,-0.14845797,-0.00078841683,-0.104147896,0.11735449,-10.839793,47.397750699999996,8.5456074,488.14300000000003,0.09999999403953552,-0.07999999821186066,-0.029999999329447746,-0.12999999523162842,47.39775061227896,8.545607181214262,488.19287109375,0,0
1731239053211230,-0.033722408,-0.015299914,-0.005848328,-0.12449862,0.07904724,-9.894084,47.3977499,8.5456068,488.274,0.26999998092651367,-0.22999998927116394,-0.12999999523162842,-0.4899999797344208,47.397750084521526,8.5456066213341,488.35009765625,0,0
1731239053610167,-0.031591896,-0.02115885,-0.005848341,-0.11731601,0.113763176,-10.205329,47.3977492,8.545606099999999,488.483,0.20999999344348907,-0.17999999225139618,-0.09999999403953552,-0.5600000023841858,47.39774950980919,8.545606179894042,488.55419921875,0,0
1731239054008482,-0.018276075,-0.009440957,-0.0042504356,-0.13527249,0.13411388,-10.029354,47.3977487,8.5456057,488.731,0.11999999731779099,-0.11999999731779099,-0.03999999910593033,-0.6899999976158142,47.39774901165524,8.545605866405579,488.789794921875,0,0
1731239054407707,-0.0014981603,0.00014641839,-0.003185184,-0.1233015,0.1772095,-9.974289,47.3977485,8.545605499999999,489.007,0.0,0.0,0.0,-0.6699999570846558,47.3977487758202,8.545605799031177,489.05810546875,0,0
1731239054811664,0.020872392,-0.0033156995,-0.002386227,-0.14963773,0.21671386,-9.909647,47.3977486,8.5456056,489.286,0.07999999821186066,0.03999999910593033,0.019999999552965164,-0.699999988079071,47.39774881636312,8.545605902261887,489.32977294921875,0,0
1731239055208166,0.013149224,-0.007843064,-0.002386233,-0.123301536,0.22988194,-9.771979,47.397749,8.545605799999999,489.557,0.14000000059604645,0.11999999731779099,0.03999999910593033,-0.6699999570846558,47.39774905395341,8.545606068606407,489.59326171875,0,0
1731239055609147,0.016345019,-0.003582004,-0.0018536132,-0.13886382,0.25741526,-9.769584,47.3977496,8.545606,489.814,0.17000000178813934,0.17999999225139618,0.04999999701976776,-0.6200000047683716,47.39774944785813,8.54560626232267,489.8399353027344,0,0
1731239056009200,0.025932396,-0.008642017,-0.0007883418,-0.10414789,0.21431959,-8.746063,47.3977502,8.5456064,490.029,0.17000000178813934,0.17000000178813934,0.029999999329447746,-0.4599999785423279,47.39775000522377,8.545606482459808,490.0353088378906,0,0
1731239056409489,0.018741855,-0.012104131,0.00080955354,-0.11851311,0.20354575,-10.120336,47.3977508,8.5456067,490.135,0.14000000059604645,0.14999999105930328,0.05999999865889549,-0.1599999964237213,47.397750570502616,8.545606631114094,490.1230773925781,0,0
1731239056811238,0.013149221,0.004141169,-0.00052202336,-0.120907314,0.19875735,-9.886901,47.3977511,8.545607,490.206,0.09999999403953552,0.07000000029802322,0.03999999910593033,-0.17999999225139618,47.39775104937672,8.545606884682815,490.2068786621094,0,0
1731239057209987,-0.008422376,-0.007310436,-0.0010546591,-0.1256957,0.1460849,-9.855775,47.397751299999996,8.5456072,490.25800000000004,0.05999999865889549,0.019999999552965164,0.04999999701976776,-0.17000000178813934,47.397751274096315,8.54560711708939,490.2798156738281,0,0
1731239057607829,-0.0062918514,0.0012116926,0.0016085028,-0.13646963,0.1616472,-9.897675,47.397751299999996,8.5456075,490.324,0.04999999701976776,-0.009999999776482582,0.05999999865889549,-0.14999999105930328,47.3977512951785,8.545607335253646,490.33935546875,0,0
1731239058010629,-0.0006992113,0.00094537396,0.0024074542,-0.09337398,0.14009936,-9.913237,47.397751199999995,8.545607799999999,490.37100000000004,0.04999999701976776,-0.03999999910593033,0.019999999552965164,-0.14000000059604645,47.39775122491146,8.545607597039874,490.39031982421875,0,0
1731239058410527,-0.0036286863,-0.011038856,-0.0013209647,-0.08499429,0.14009939,-9.874928,47.397751,8.5456079,490.41700000000003,0.05999999865889549,-0.05999999865889549,0.009999999776482582,-0.09999999403953552,47.39775109087388,8.545607745260396,490.4351501464844,0,0
1731239058810480,-0.004960264,-0.006777803,-0.002652555,-0.12808989,0.12453707,-9.925208,47.397750699999996,8.5456079,490.463,0.05999999865889549,-0.07000000029802322,0.0,-0.07000000029802322,47.3977509029261,8.545607776763951,490.4703063964844,0,0
1731239059210721,-0.008156065,-0.0062451656,1.0594966e-05,-0.075417474,0.13650809,-9.94077,47.3977505,8.545607799999999,490.495,0.05999999865889549,-0.07000000029802322,-0.019999999552965164,-0.11999999731779099,47.397750674303616,8.545607767466361,490.49835205078125,0,0
1731239059608327,0.0016976332,-0.010239908,-0.0010546442,-0.0909798,0.17122404,-9.943166,47.3977503,8.5456077,490.523,0.03999999910593033,-0.03999999910593033,-0.019999999552965164,-0.05999999865889549,47.39775046007982,8.545607703255644,490.5259704589844,0,0
1731239060008602,0.0016976391,-0.01210412,0.0016085019,-0.08499427,0.15805587,-9.935981,47.3977502,8.5456075,490.54200000000003,0.029999999329447746,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775033719823,8.54560761412145,490.54718017578125,0,0
1731239060409318,0.0048934296,-0.013968331,-0.0010546517,-0.086191386,0.1760124,-9.900069,47.3977502,8.5456075,490.56600000000003,0.019999999552965164,-0.009999999776482582,-0.029999999329447746,-0.04999999701976776,47.39775031149859,8.54560751064854,490.56378173828125,0,0
1731239060809642,-0.00096552673,-0.004647273,0.0010758718,-0.08978269,0.17960371,-9.941968,47.3977502,8.5456074,490.587,0.019999999552965164,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,47.397750303994904,8.545607395336386,490.5775451660156,0,0
1731239061210312,0.010219749,-0.01130517,0.00027692574,-0.10893631,0.17960371,-9.927602,47.3977502,8.5456073,490.599,0.019999999552965164,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,47.39775037133156,8.545607306611808,490.5886535644531,0,0
1731239061610345,0.008089228,-0.01050622,0.00080955465,-0.1005566,0.1580559,-9.909646,47.3977503,8.5456072,490.628,0.009999999776482582,0.0,0.0,-0.04999999701976776,47.39775049628644,8.545607247109489,490.6008605957031,0,0
1731239062010402,-0.007889746,-0.007044118,0.0013421932,-0.13287832,0.13531098,-9.913238,47.3977504,8.5456072,490.628,0.0,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.397750522790304,8.545607230372209,490.61090087890625,0,0
1731239062410301,0.0019639533,-0.013702018,0.00027691165,-0.106542096,0.16763271,-9.92401,47.3977503,8.5456073,490.644,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.39775054024186,8.545607207947754,490.6185607910156,0,0
1731239062811022,-0.0044276384,-0.0022504258,-0.003451503,-0.12928702,0.17002694,-9.914436,47.3977504,8.5456074,490.659,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775052528614,8.545607231300211,490.6253356933594,0,0
1731239063211478,0.0035618455,-0.00091884343,0.00054324244,-0.1209073,0.195166,-9.934784,47.3977504,8.5456076,490.65500000000003,0.029999999329447746,0.0,0.019999999552965164,-0.019999999552965164,47.39775052212646,8.545607349299795,490.6288146972656,0,0
1731239063608314,0.00089868554,-0.0022504255,-0.0031851844,-0.12569572,0.17960373,-9.959925,47.3977505,8.5456076,490.659,0.029999999329447746,0.0,0.029999999329447746,0.0,47.39775052047092,8.54560746195212,490.6308288574219,0,0
1731239064011836,0.0032955287,-0.0038483208,-0.0010546544,-0.13766673,0.17002693,-9.9216175,47.3977505,8.545607799999999,490.66700000000003,0.029999999329447746,0.009999999776482582,0.04999999701976776,0.029999999329447746,47.39775053114306,8.545607585840003,490.63104248046875,0,0
1731239064408401,2.802288,0.93305427,0.89932746,0.014365085,0.17720938,-1.0918009,47.3977505,8.545608,490.60900000000004,0.029999999329447746,0.0,0.009999999776482582,1.0299999713897705,47.39775028641585,8.54560755097916,490.3175964355469,1,4
1731239064808897,4.2632747,1.1575352,1.5297837,-0.42497092,-0.37106284,-0.60697484,47.397749999999995,8.5456076,489.466,0.29999998211860657,-0.25,-0.12999999523162842,4.659999847412109,47.39774966426798,8.54560694942478,488.7109680175781,1,4
1731239065209559,0.0024965801,-0.004647269,-0.0015872888,-0.0981624,0.2059396,9.650983,47.397748799999995,8.5456053,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39774979264033,8.545609648162591,486.1983947753906,1,4
