timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242241113832,0.0011649965,-0.0033156855,-0.00025570692,-0.11731602,0.16882949,9.654574,47.3977493,8.545609599999999,488.105,0.0,0.009999999776482582,0.019999999552965164,-0.009999999776482582,47.39774990678625,8.545611459198076,489.5881652832031,0,0
1731242253510845,0.0022302652,-0.007843062,-0.0010546524,-0.14245512,0.195166,-9.968303,47.3977508,8.5456074,488.094,0.0,-0.009999999776482582,0.0,0.0,47.39775079687801,8.545607318138158,488.14935302734375,0,0
1731242253714921,0.0016976362,-0.006511484,-0.0010546547,-0.14963774,0.1496762,-9.962317,47.3977508,8.5456075,488.092,0.0,-0.009999999776482582,0.009999999776482582,0.0,47.39775078044005,8.545607297808832,488.1481018066406,0,0
1731242254114416,0.0032955315,-0.007576747,-0.0015872903,-0.094571106,0.16164722,-10.003021,47.3977508,8.5456074,488.098,0.0,0.0,0.0,-0.019999999552965164,47.397750750939274,8.54560733205571,488.1488952636719,0,0
1731242254515547,0.06880929,-0.0009188152,-0.0021199416,-0.16759424,0.23706457,-10.230468,47.3977508,8.5456074,488.09700000000004,0.0,0.0,0.0,-0.009999999776482582,47.39775074306276,8.545607379923933,488.1505126953125,0,0
1731242254915563,-0.08778457,-0.007044195,0.0040056906,-0.08379721,0.07425888,-10.761983,47.3977508,8.5456074,488.13100000000003,0.03999999910593033,-0.029999999329447746,-0.009999999776482582,-0.08999999612569809,47.3977506144912,8.545607293585386,488.1899108886719,0,0
1731242255315878,-0.035053987,-0.03687151,-0.003185174,-0.1328783,0.09820086,-10.0975895,47.397750099999996,8.5456069,488.237,0.25,-0.17000000178813934,-0.12999999523162842,-0.4399999976158142,47.39775021696265,8.54560679632929,488.322998046875,0,0
1731242255716179,-0.021738198,-0.028882027,-0.0053156805,-0.075417474,0.10658058,-10.212512,47.397749499999996,8.5456062,488.432,0.2199999988079071,-0.17000000178813934,-0.11999999731779099,-0.5600000023841858,47.39774976419534,8.545606279612992,488.51702880859375,0,0
1731242256114637,-0.01508028,-0.009174638,-0.006913627,-0.07661457,0.1496762,-10.084421,47.397749,8.5456056,488.673,0.14000000059604645,-0.07999999821186066,-0.08999999612569809,-0.5999999642372131,47.39774933018316,8.545605868736116,488.75262451171875,0,0
1731242256513769,0.009687117,-0.016631495,-0.002119925,-0.124498636,0.16643563,-9.967107,47.3977487,8.5456053,488.935,0.03999999910593033,-0.029999999329447746,-0.04999999701976776,-0.6699999570846558,47.397749158832085,8.54560562444618,489.0001525878906,0,0
1731242256913868,0.00063237146,-0.014234648,-0.0026525557,-0.15203193,0.1855892,-9.868943,47.3977487,8.5456053,489.21500000000003,0.029999999329447746,0.0,0.009999999776482582,-0.7099999785423279,47.39774913401342,8.545605462889748,489.26544189453125,0,0
1731242257314493,-0.0022971097,-0.00011989752,-0.0013209671,-0.15801744,0.20354573,-9.817469,47.397748899999996,8.545605499999999,489.492,0.09999999403953552,0.09999999403953552,0.05999999865889549,-0.6299999952316284,47.39774917089024,8.545605550883115,489.52935791015625,0,0
1731242257714640,0.024600819,0.0046738004,-0.0015872772,-0.18674786,0.22509356,-9.803103,47.3977493,8.545605799999999,489.747,0.14000000059604645,0.10999999940395355,0.07999999821186066,-0.6299999952316284,47.39774945799861,8.545605883925049,489.7748718261719,0,0
1731242258115246,0.010219748,0.0006790524,-0.0023862356,-0.14724353,0.18319498,-9.021396,47.3977498,8.5456064,489.981,0.14999999105930328,0.11999999731779099,0.11999999731779099,-0.550000011920929,47.39774984054763,8.545606301333477,489.9953308105469,0,0
1731242258515999,0.012616591,0.008668538,-0.0013209718,-0.1460464,0.19277179,-9.837818,47.3977502,8.5456068,490.13300000000004,0.14000000059604645,0.08999999612569809,0.07000000029802322,-0.2199999988079071,47.397750204933224,8.54560683315423,490.1079406738281,0,0
1731242258916320,0.0054260544,-0.0075767464,0.00054324395,-0.13527249,0.1843921,-9.971893,47.397750599999995,8.5456073,490.20300000000003,0.10999999940395355,0.07999999821186066,0.03999999910593033,-0.17999999225139618,47.39775049459802,8.54560721859541,490.18975830078125,0,0
1731242259312647,0.0067576384,-0.013702015,-0.0021199202,-0.11372467,0.183195,-9.894082,47.3977508,8.5456075,490.26,0.07000000029802322,0.04999999701976776,0.029999999329447746,-0.1599999964237213,47.39775072947767,8.545607393803106,490.2718505859375,0,0
1731242259716715,9.97358e-05,-0.006245166,-0.00052201474,-0.118513115,0.18439214,-9.873733,47.397751,8.5456076,490.331,0.029999999329447746,0.029999999329447746,0.009999999776482582,-0.1599999964237213,47.39775088387475,8.545607499346735,490.3352355957031,0,0
1731242260117305,-0.0049602636,-0.010772544,-0.0018536104,-0.117316015,0.1317197,-9.940769,47.3977511,8.5456077,490.379,0.009999999776482582,0.009999999776482582,0.0,-0.14000000059604645,47.39775097164936,8.545607547120321,490.3889465332031,0,0
1731242260510057,0.00063236663,-0.004380952,1.0611762e-05,-0.106542096,0.16763271,-9.867747,47.3977511,8.5456077,490.43,0.0,0.0,0.0,-0.08999999612569809,47.3977510027719,8.545607551094296,490.43609619140625,0,0
1731242260914506,-0.000965531,-0.009174642,-0.0018536017,-0.11372471,0.18319502,-9.903661,47.397751,8.5456077,490.476,0.019999999552965164,-0.03999999910593033,0.009999999776482582,-0.12999999523162842,47.39775100001517,8.545607549108718,490.4720764160156,0,0
1731242261314811,-0.0070907986,-0.0041146413,-0.002119917,-0.0885856,0.19636314,-9.8976755,47.3977509,8.5456076,490.511,0.029999999329447746,-0.03999999910593033,-0.009999999776482582,-0.12999999523162842,47.39775089311797,8.545607590668014,490.5080261230469,0,0
1731242261711432,0.0006323685,-0.0070441146,-0.0007883391,-0.08379721,0.10538348,-9.908449,47.3977508,8.5456076,490.53700000000003,0.029999999329447746,-0.019999999552965164,-0.019999999552965164,-0.029999999329447746,47.397750757232664,8.545607588813063,490.5391845703125,0,0
1731242262115618,0.00542605,-0.012104121,0.0010758758,-0.10893627,0.1544646,-9.946755,47.397750699999996,8.5456075,490.553,0.019999999552965164,-0.009999999776482582,-0.009999999776482582,-0.04999999701976776,47.39775069884033,8.545607521057638,490.55633544921875,0,0
1731242262512400,0.0016976271,-0.009707275,-0.000788343,-0.07062908,0.1520704,-9.918025,47.397750699999996,8.5456075,490.576,0.009999999776482582,0.0,-0.009999999776482582,-0.029999999329447746,47.397750683387905,8.545607440050608,490.5707092285156,0,0
1731242262916728,0.0054260585,-0.0035820042,0.00054324215,-0.1029508,0.159253,-9.959924,47.397750599999995,8.5456075,490.59700000000004,0.009999999776482582,0.0,0.0,-0.019999999552965164,47.397750696250206,8.545607414439576,490.5826416015625,0,0
1731242263317259,0.0035618453,-0.0030493722,-0.0007883364,-0.11133048,0.1424936,-9.933585,47.397750599999995,8.5456074,490.608,0.009999999776482582,0.009999999776482582,-0.009999999776482582,-0.07000000029802322,47.397750701095454,8.545607433659,490.5926818847656,0,0
1731242263710911,0.0040944787,-0.007843064,0.00027692338,-0.100556605,0.1580559,-9.963516,47.3977505,8.5456074,490.64,0.009999999776482582,0.0,0.0,-0.03999999910593033,47.39775071813516,8.545607416065423,490.6058044433594,0,0
1731242264115000,-0.0020307922,-0.0075767445,-0.002918876,-0.0957682,0.14009939,-9.937179,47.3977505,8.5456074,490.641,0.009999999776482582,0.0,-0.009999999776482582,-0.05999999865889549,47.39775071261052,8.545607390190886,490.6173095703125,0,0
1731242264516021,-0.0017644782,-0.011305171,-0.0015872861,-0.13646962,0.1568588,-9.925207,47.3977504,8.5456075,490.659,0.019999999552965164,-0.029999999329447746,0.0,0.0,47.397750683925146,8.54560734732708,490.62750244140625,0,0
1731242264915966,-0.007889748,-0.005179907,-0.0037178057,-0.13168122,0.1544646,-9.943165,47.3977503,8.5456075,490.67400000000004,0.019999999552965164,-0.019999999552965164,0.019999999552965164,-0.04999999701976776,47.39775060933796,8.545607349787954,490.6293640136719,0,0
1731242265312196,-0.004693956,0.0012116848,0.0010758673,-0.122104436,0.15805592,-9.952743,47.3977503,8.5456077,490.671,0.019999999552965164,-0.009999999776482582,0.019999999552965164,-0.029999999329447746,47.39775049126243,8.545607432549604,490.6370544433594,0,0
1731242265713641,0.0038281607,-0.0019841061,-0.004516764,-0.12689282,0.16882981,-9.967107,47.3977503,8.5456077,490.677,0.019999999552965164,0.0,0.03999999910593033,-0.03999999910593033,47.39775045608792,8.545607542479766,490.6406555175781,0,0
1731242266117337,-0.0028297426,0.005739058,-0.00025571184,-0.11971021,0.1616472,-9.920419,47.3977503,8.5456079,490.685,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.029999999329447746,47.397750441644455,8.545607703534316,490.6463623046875,0,0
1731242266514050,0.0024965776,0.0020106342,-0.0031851805,-0.107739195,0.19396892,-9.961121,47.3977504,8.545608099999999,490.705,0.029999999329447746,0.019999999552965164,0.009999999776482582,-0.009999999776482582,47.39775046909199,8.545607914667627,490.646484375,0,0
1731242266914264,0.001697636,-0.010506224,-0.0026525564,-0.08499431,0.17122404,-9.928802,47.3977505,8.545608099999999,490.714,0.029999999329447746,0.009999999776482582,0.0,0.0,47.397750530284796,8.545608001760664,490.6492614746094,0,0
1731242267314045,0.9585718,0.6331794,0.15820259,-0.37708694,0.5363397,-7.192227,47.397750599999995,8.545608099999999,490.72700000000003,0.029999999329447746,0.04999999701976776,0.019999999552965164,-0.03999999910593033,47.39775057442645,8.545607977340955,490.64898681640625,0,0
1731242267714572,3.6917775,0.5016187,1.1392976,-0.07182616,0.02158625,-0.9110384,47.397750599999995,8.545608,490.458,0.08999999612569809,-0.05999999865889549,-0.09999999403953552,2.1399998664855957,47.39775024507678,8.545607564538601,490.0169982910156,1,4
1731242268115068,10.538482,-7.2455397,-0.353515,1.1851296,1.13489,-2.2757335,47.3977499,8.5456071,488.838,0.429999977350235,-0.3499999940395355,-0.25,5.920000076293945,47.39774955662173,8.545606507847074,488.0468444824219,1,4
1731242268516227,0.0038281598,-0.008109379,-0.0013209706,-0.14963776,0.1796034,9.684501,47.397749,8.5456051,488.094,0.0,0.0,0.009999999776482582,0.0,47.39774650529717,8.54560660549428,485.5077819824219,1,4
1731242268916739,0.0022302652,-0.006511482,-0.00025570812,-0.13527252,0.20354538,9.688092,47.397749,8.5456051,488.105,0.0,0.0,0.019999999552965164,-0.009999999776482582,47.397743320309786,8.5456060692857,483.1016540527344,1,4
1731242269317285,0.0019639498,-0.0059788497,-0.002652554,-0.11133052,0.19875702,9.679712,47.397749,8.5456051,488.106,0.0,0.0,-0.009999999776482582,-0.019999999552965164,47.39774260720523,8.545605837812328,481.2541198730469,1,4
1731242269713548,0.0016976339,-0.0057125343,-0.0010546506,-0.106542096,0.18798308,9.690486,47.397749,8.5456051,488.09700000000004,0.0,0.0,0.0,0.0,47.39774407677441,8.54560581954664,487.2815856933594,1,4
1731242270110104,0.0030292114,-0.0035820047,-0.0023862324,-0.12689282,0.2143193,9.683304,47.397749,8.5456051,488.106,0.0,0.0,0.019999999552965164,-0.019999999552965164,47.397746016542776,8.545605749161492,489.14013671875,1,4
1731242270515577,0.0027628988,-0.0059788516,-0.0023862324,-0.113724716,0.18558888,9.698867,47.397749,8.545605199999999,488.106,0.0,0.0,0.0,-0.019999999552965164,47.39774719566917,8.545605748275424,489.6673278808594,1,4
1731242270911686,0.0016976302,-0.004913585,0.0008095586,-0.075417474,0.19277148,9.70964,47.397749,8.5456051,488.09700000000004,0.0,0.0,-0.009999999776482582,0.009999999776482582,47.397747853873575,8.54560575428054,489.7923278808594,1,4
1731242271315891,0.004627108,-0.0062451656,-0.0026525494,-0.09457108,0.18319465,9.685697,47.397749,8.5456051,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39774820674944,8.545605638828409,489.7865295410156,1,4
1731242271716528,0.004094478,-0.008109379,-0.0013209725,-0.1005566,0.18678597,9.662953,47.397749,8.5456051,488.11,0.0,-0.009999999776482582,0.0,-0.009999999776482582,47.39774835506404,8.545605606164326,489.72259521484375,1,4
1731242272113369,0.0024965806,-0.0033156886,-0.00052202254,-0.14006092,0.17601208,9.708444,47.397749,8.5456051,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39774836551945,8.545605614130194,489.6246337890625,1,4
