timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],latitude_deg,longitude_deg,altitude_msl_m,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,lat,lon,alt,motor_failure_flag,failed_motor
1731242406595505,-0.0073571205,-0.0073104287,-0.0039841193,-0.13766672,0.16164719,-9.913237,47.397750699999996,8.545607799999999,490.461,0.05999999865889549,-0.07000000029802322,0.0,-0.07000000029802322,47.39775088534378,8.545607740284078,490.4703063964844,0,0
1731242406991648,-0.007889746,-0.011571491,-0.0023862247,-0.12090732,0.1412965,-9.894084,47.3977505,8.545607799999999,490.493,0.05999999865889549,-0.07000000029802322,-0.019999999552965164,-0.11999999731779099,47.39775065369008,8.545607733014508,490.4980773925781,0,0
1731242407392244,-0.004161316,-0.009707277,-0.0026525648,-0.07781168,0.12693128,-9.906055,47.3977503,8.5456077,490.52,0.03999999910593033,-0.03999999910593033,-0.009999999776482582,-0.05999999865889549,47.397750440820836,8.54560765573129,490.5263977050781,0,0
1731242407792409,0.0019639481,-0.006511484,0.0013421887,-0.058658075,0.16882984,-9.909648,47.397750099999996,8.5456076,490.539,0.019999999552965164,-0.009999999776482582,-0.019999999552965164,-0.05999999865889549,47.39775032149448,8.545607599684972,490.54705810546875,0,0
1731242408193094,0.0027628895,-0.017430441,0.0032064,-0.10175369,0.15207039,-9.965909,47.397750099999996,8.5456076,490.562,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.04999999701976776,47.397750287094006,8.545607518499978,490.56341552734375,0,0
1731242408593451,0.0006323647,-0.0003862142,0.0029400839,-0.08379718,0.19875732,-9.968304,47.3977502,8.5456075,490.584,0.019999999552965164,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,47.39775028354842,8.545607446388923,490.57696533203125,0,0
1731242408994536,0.009154484,-0.009973593,0.0032064,-0.12090731,0.1664356,-9.941968,47.3977503,8.5456074,490.595,0.019999999552965164,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,47.39775034834158,8.54560740638298,490.5879821777344,0,0
1731242409395814,0.0059586912,-0.009707274,0.00027691846,-0.16160874,0.12812836,-9.934783,47.3977503,8.5456073,490.625,0.019999999552965164,0.0,0.0,-0.04999999701976776,47.39775049357794,8.545607350079724,490.6002502441406,0,0
1731242409795493,-0.007889744,-0.007044122,-0.0018536001,-0.11252762,0.19157474,-9.932393,47.3977504,8.5456073,490.625,0.009999999776482582,0.019999999552965164,-0.009999999776482582,-0.04999999701976776,47.397750518733915,8.545607323505685,490.6106262207031,0,0
1731242410195363,0.0030292005,-0.014234646,0.0002769426,-0.13646963,0.13770519,-9.92042,47.3977504,8.5456074,490.641,0.009999999776482582,0.0,0.009999999776482582,-0.04999999701976776,47.397750534114905,8.545607296331053,490.6184387207031,0,0
1731242410591919,-0.00069921184,-0.000119892866,-0.00025570462,-0.09457108,0.15925299,-9.941967,47.3977505,8.5456074,490.65500000000003,0.009999999776482582,0.0,0.009999999776482582,-0.019999999552965164,47.39775052914954,8.5456073215109,490.62451171875,0,0
1731242410992301,-0.0012318421,-0.0059788534,0.0018748192,-0.10055659,0.1808008,-9.934783,47.3977505,8.5456076,490.651,0.019999999552965164,0.0,0.019999999552965164,-0.019999999552965164,47.39775053351296,8.545607389729462,490.6285095214844,0,0
1731242411392839,-0.00043289686,-0.0009188409,-0.00025570617,-0.15322901,0.17601241,-9.914433,47.397750599999995,8.5456076,490.65500000000003,0.029999999329447746,0.009999999776482582,0.019999999552965164,0.0,47.397750531736435,8.545607482368109,490.6311340332031,0,0
1731242411793421,0.0056923735,-0.0014514753,-0.00025570326,-0.111330494,0.1508733,-9.934785,47.397750599999995,8.545607799999999,490.66200000000003,0.029999999329447746,0.009999999776482582,0.03999999910593033,0.029999999329447746,47.39775056864567,8.545607581749792,490.6314392089844,0,0
1731242412193479,0.0027628955,0.00014642027,-0.003451499,-0.093374014,0.18798344,-9.971897,47.397750699999996,8.5456079,490.685,0.029999999329447746,0.03999999910593033,0.03999999910593033,-0.029999999329447746,47.39775061959523,8.54560775916228,490.6307373046875,0,0
1731242412593988,0.013415541,-0.00011989745,-0.0015872885,-0.088585585,0.17002691,-9.932391,47.397750699999996,8.545608,490.695,0.019999999552965164,0.029999999329447746,0.029999999329447746,-0.029999999329447746,47.397750729445775,8.545607960490722,490.63751220703125,0,0
1731242412994516,0.0024965815,-0.003315689,-0.0031851828,-0.108936295,0.159253,-9.92401,47.3977508,8.545608,490.71000000000004,0.009999999776482582,0.019999999552965164,0.019999999552965164,-0.03999999910593033,47.39775083756652,8.545608083381364,490.6427001953125,0,0
1731242413395023,0.0030292128,-0.0049135857,-0.0010546575,-0.08020588,0.123339966,-9.904858,47.3977508,8.545608,490.724,0.009999999776482582,-0.019999999552965164,-0.019999999552965164,-0.08999999612569809,47.39775089621817,8.545608140644713,490.6488342285156,0,0
1731242413784204,-0.004161314,-0.012104124,-0.0018536074,-0.10534497,0.15087329,-9.907252,47.3977508,8.5456079,490.733,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,-0.019999999552965164,47.39775085295211,8.545608043162462,490.6588134765625,0,0
1731242414192163,0.0024965866,-0.01077254,-0.004250451,-0.0921769,0.18199794,-9.92042,47.3977508,8.545607799999999,490.737,0.029999999329447746,-0.009999999776482582,-0.029999999329447746,0.0,47.397750792826855,8.54560786668113,490.6627197265625,0,0
1731242414592144,0.0006323708,-0.007576748,-0.0023862345,-0.120907314,0.1544646,-9.919222,47.397750699999996,8.5456077,490.755,0.019999999552965164,-0.019999999552965164,0.0,-0.009999999776482582,47.397750756688666,8.545607708609277,490.6623229980469,0,0
1731242414992275,-1.9014001,1.2917732,-0.46684667,-0.19632465,0.1508732,-4.059414,47.397750599999995,8.5456075,490.76800000000003,0.009999999776482582,-0.009999999776482582,-0.019999999552965164,-0.04999999701976776,47.39775072108032,8.545607646160649,490.6480712890625,1,2
1731242415392993,-4.323811,0.29309168,-1.2902874,-0.15682034,0.3890962,-0.80689067,47.3977508,8.5456073,490.362,0.14000000059604645,0.12999999523162842,-0.08999999612569809,2.559999942779541,47.39775098121753,8.54560710059885,489.8243713378906,1,2
1731242415790170,0.0019639484,0.004407481,0.0050706146,-0.007182732,0.33283228,9.593521,47.397751799999995,8.5456064,488.581,0.4899999797344208,0.4099999964237213,-0.23999999463558197,6.389999866485596,47.39775161086296,8.545605775032719,487.697265625,1,2
1731242416194391,0.002762899,-0.008375694,-0.0005220198,-0.10175369,0.18319468,9.678514,47.3977521,8.545605499999999,488.105,0.0,0.0,0.0,0.03999999910593033,47.39775324768629,8.545603482698926,485.0669250488281,1,2
1731242416595427,0.00036605285,-0.0054462184,-0.0013209751,-0.089782685,0.15566137,9.710837,47.3977521,8.545605499999999,488.09700000000004,0.0,0.0,0.009999999776482582,0.0,47.39775620655126,8.54560109206227,482.7870788574219,1,2
1731242416992285,0.0030292145,-0.0049135876,-0.0034514973,-0.0921769,0.19875701,9.684501,47.3977521,8.5456054,488.092,0.0,0.0,0.019999999552965164,0.009999999776482582,47.39775817218766,8.545600094416185,480.9078674316406,1,2
1731242417392152,0.00329553,-0.008375694,-0.0031851805,-0.1340754,0.17601205,9.701259,47.3977521,8.545605499999999,488.10900000000004,0.0,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,47.39775849145643,8.545600798414688,487.4183654785156,1,2
1731242417792404,0.0006323671,-0.0051799007,-0.00025570646,-0.11013341,0.16763236,9.72161,47.397752,8.545605499999999,488.098,0.0,0.009999999776482582,0.0,-0.009999999776482582,47.39775730414375,8.545602396594964,489.2986145019531,1,2
1731242418192954,0.0014313179,-0.005446217,0.0005432428,-0.10295079,0.18558887,9.707246,47.397752,8.545605499999999,488.107,0.0,0.0,0.0,-0.03999999910593033,47.397755965289484,8.545603592592748,489.8068542480469,1,2
1731242418593750,0.0038281612,-0.0075767473,-0.00025570602,-0.12808992,0.19037731,9.710837,47.397752,8.545605499999999,488.113,0.0,-0.019999999552965164,0.0,0.07000000029802322,47.3977550917937,8.545604228068253,489.8783264160156,1,2
1731242418993910,0.0019639498,-0.0030493718,0.0016085088,-0.12808993,0.17840631,9.735977,47.3977521,8.545605499999999,488.1,0.0,0.0,0.0,0.009999999776482582,47.39775451441652,8.545604551255233,489.8187561035156,1,2
1731242419394251,0.0032955308,-0.007576747,-0.0013209722,-0.11372473,0.13411357,9.707248,47.397752,8.5456054,488.1,0.0,0.0,0.019999999552965164,0.0,47.39775416227797,8.545604723555142,489.73974609375,1,2
1731242419794638,0.003561844,-0.0041146367,-0.0013209708,-0.14245512,0.15805556,9.728793,47.3977521,8.545605499999999,488.096,0.0,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,47.397753651488166,8.545604924523232,489.65673828125,1,2
